Id, Latency
4140, 1289
4141, 1335
4142, 1301
4143, 1284
4144, 1305
4145, 1305
4146, 1283
4147, 1309
4148, 1287
4149, 1313
4150, 1273
4151, 1285
4152, 1352
4153, 1308
4154, 1284
4155, 1285
4156, 1322
4157, 1324
4158, 1306
4159, 1304
4160, 1312
4161, 1315
4162, 1337
4163, 1314
4164, 1304
4165, 1287
4166, 1283
4167, 1345
4168, 1305
4169, 1312
4170, 1304
4171, 1296
4172, 1284
4173, 1344
4174, 1304
4175, 1285
4176, 1286
4177, 1285
4178, 1307
4179, 1306
4180, 1307
4181, 1317
4182, 1313
4183, 1284
4184, 1305
4185, 1284
4186, 1306
4187, 1308
4188, 1337
4189, 1304
4190, 1284
4191, 1304
4192, 1287
4193, 1315
4194, 1308
4195, 1286
4196, 1306
4197, 1286
4198, 1343
4199, 1307
4200, 1305
4201, 1288
4202, 1338
4203, 1285
4204, 1311
4205, 1283
4206, 1308
4207, 1282
4208, 1295
4209, 1289
4210, 1286
4211, 1283
4212, 1307
4213, 1287
4214, 1284
4215, 1261
4216, 1355
4217, 1308
4218, 1346
4219, 1283
4220, 1313
4221, 1346
4222, 1308
4223, 1335
4224, 1306
4225, 1309
4226, 1345
4227, 1304
4228, 1297
4229, 1304
4230, 1287
4231, 1288
4232, 1306
4233, 1312
4234, 1305
4235, 1306
4236, 1287
4237, 1308
4238, 1304
4239, 1284
4240, 1283
4241, 1263
4242, 1290
4243, 1339
4244, 1284
4245, 1285
4246, 1304
4247, 1303
4248, 1363
4249, 1314
4250, 1295
4251, 1300
4252, 1306
4253, 1282
4254, 1324
4255, 1343
4256, 1348
4257, 1355
4258, 1280
4259, 1308
4260, 1331
4261, 1284
4262, 1330
4263, 1303
4264, 1308
4265, 1287
4266, 1306
4267, 1285
4268, 1312
4269, 1309
4270, 1308
4271, 1284
4272, 1284
4273, 1291
4274, 1308
4275, 1287
4276, 1330
4277, 1283
4278, 1313
4279, 1282
4280, 1306
4281, 1334
4282, 1274
4283, 1306
4284, 1287
4285, 1284
4286, 1304
4287, 1346
4288, 1288
4289, 1287
4290, 1319
4291, 1331
4292, 1365
4293, 1287
4294, 1306
4295, 1319
4296, 1330
4297, 1283
4298, 1312
4299, 1312
4300, 1319
4301, 1287
4302, 1275
4303, 1329
4304, 1332
4305, 1341
4306, 1292
4307, 1348
4308, 1285
4309, 1336
4310, 1288
4311, 1305
4312, 1287
4313, 1304
4314, 1325
4315, 1283
4316, 1284
4317, 1309
4318, 1306
4319, 1288
4320, 1314
4321, 1332
4322, 1286
4323, 1305
4324, 1306
4325, 1316
4326, 1284
4327, 1329
4328, 1336
4329, 1334
4330, 1332
4331, 1270
4332, 1309
4333, 1307
4334, 1297
4335, 1311
4336, 1318
4337, 1304
4338, 1306
4339, 1308
4340, 1287
4341, 1287
4342, 1312
4343, 1283
4344, 1302
4345, 1347
4346, 1330
4347, 1321
4348, 1304
4349, 1386
4350, 1336
4351, 1307
4352, 1341
4353, 1339
4354, 1314
4355, 1331
4356, 1309
4357, 1320
4358, 1306
4359, 1312
4360, 1312
4361, 1306
4362, 1313
4363, 1303
4364, 1297
4365, 1317
4366, 1287
4367, 1306
4368, 1283
4369, 1285
4370, 1287
4371, 1290
4372, 1306
4373, 1306
4374, 1308
4375, 1335
4376, 1303
4377, 1335
4378, 1285
4379, 1307
4380, 1306
4381, 1331
4382, 1300
4383, 1340
4384, 1318
4385, 1311
4386, 1287
4387, 1314
4388, 1335
4389, 1344
4390, 1304
4391, 1287
4392, 1294
4393, 1306
4394, 1308
4395, 1307
4396, 1288
4397, 1336
4398, 1316
4399, 1336
4400, 1309
4401, 1312
4402, 1291
4403, 1335
4404, 1335
4405, 1295
4406, 1330
4407, 1312
4408, 1262
4409, 1303
4410, 1286
4411, 1306
4412, 1307
4413, 1305
4414, 1311
4415, 1262
4416, 1340
4417, 1329
4418, 1335
4419, 1315
4420, 1286
4421, 1287
4422, 1312
4423, 1306
4424, 1288
4425, 1297
4426, 1308
4427, 1285
4428, 1281
4429, 1344
4430, 1306
4431, 1284
4432, 1276
4433, 1327
4434, 1304
4435, 1285
4436, 1288
4437, 1294
4438, 1286
4439, 1308
4440, 1294
4441, 1332
4442, 1329
4443, 1308
4444, 1340
4445, 1307
4446, 1287
4447, 1350
4448, 1304
4449, 1315
4450, 1311
4451, 1283
4452, 1314
4453, 1308
4454, 1288
4455, 1358
4456, 1320
4457, 1313
4458, 1288
4459, 1308
4460, 1305
4461, 1308
4462, 1306
4463, 1368
4464, 1288
4465, 1272
4466, 1307
4467, 1313
4468, 1303
4469, 1295
4470, 1345
4471, 1288
4472, 1301
4473, 1323
4474, 1283
4475, 1319
4476, 1357
4477, 1307
4478, 1355
4479, 1307
4480, 1330
4481, 1326
4482, 1315
4483, 1284
4484, 1308
4485, 1286
4486, 1304
4487, 1327
4488, 1317
4489, 1353
4490, 1342
4491, 1342
4492, 1288
4493, 1289
4494, 1262
4495, 1289
4496, 1311
4497, 1306
4498, 1347
4499, 1302
4500, 1333
4501, 1307
4502, 1309
4503, 1313
4504, 1314
4505, 1275
4506, 1307
4507, 1308
4508, 1317
4509, 1307
4510, 1285
4511, 1288
4512, 1284
4513, 1345
4514, 1307
4515, 1310
4516, 1336
4517, 1262
4518, 1327
4519, 1336
4520, 1285
4521, 1339
4522, 1288
4523, 1344
4524, 1345
4525, 1308
4526, 1323
4527, 1304
4528, 1287
4529, 1338
4530, 1325
4531, 1305
4532, 1328
4533, 1263
4534, 1293
4535, 1287
4536, 1287
4537, 1300
4538, 1285
4539, 1286
4540, 1334
4541, 1286
4542, 1304
4543, 1288
4544, 1303
4545, 1303
4546, 1306
4547, 1292
4548, 1259
4549, 1306
4550, 1336
4551, 1292
4552, 1358
4553, 1287
4554, 1310
4555, 1303
4556, 1308
4557, 1329
4558, 1308
4559, 1329
4560, 1304
4561, 1287
4562, 1305
4563, 1288
4564, 1270
4565, 1326
4566, 1315
4567, 1328
4568, 1303
4569, 1307
4570, 1341
4571, 1286
4572, 1311
4573, 1306
4574, 1342
4575, 1342
4576, 1307
4577, 1289
4578, 1306
4579, 1274
4580, 1299
4581, 1305
4582, 1309
4583, 1319
4584, 1311
4585, 1322
4586, 1303
4587, 1293
4588, 1313
4589, 1307
4590, 1287
4591, 1308
4592, 1289
4593, 1294
4594, 1307
4595, 1287
4596, 1304
4597, 1284
4598, 1285
4599, 1308
4600, 1281
4601, 1269
4602, 1285
4603, 1307
4604, 1304
4605, 1307
4606, 1309
4607, 1308
4608, 1339
4609, 1304
4610, 1307
4611, 1323
4612, 1337
4613, 1305
4614, 1363
4615, 1303
4616, 1308
4617, 1320
4618, 1306
4619, 1340
4620, 1287
4621, 1304
4622, 1306
4623, 1287
4624, 1285
4625, 1286
4626, 1262
4627, 1306
4628, 1304
4629, 1298
4630, 1260
4631, 1335
4632, 1296
4633, 1306
4634, 1306
4635, 1310
4636, 1304
4637, 1339
4638, 1333
4639, 1296
4640, 1287
4641, 1287
4642, 1340
4643, 1328
4644, 1308
4645, 1285
4646, 1283
4647, 1305
4648, 1274
4649, 1301
4650, 1299
4651, 1283
4652, 1341
4653, 1341
4654, 1295
4655, 1283
4656, 1317
4657, 1292
4658, 1288
4659, 1273
4660, 1344
4661, 1307
4662, 1308
4663, 1282
4664, 1311
4665, 1306
4666, 1281
4667, 1288
4668, 1343
4669, 1307
4670, 1319
4671, 1288
4672, 1283
4673, 1308
4674, 1291
4675, 1342
4676, 1332
4677, 1287
4678, 1306
4679, 1287
4680, 1304
4681, 1333
4682, 1342
4683, 1336
4684, 1287
4685, 1285
4686, 1308
4687, 1304
4688, 1307
4689, 1311
4690, 1306
4691, 1306
4692, 1267
4693, 1308
4694, 1305
4695, 1341
4696, 1286
4697, 1287
4698, 1308
4699, 1335
4700, 1261
4701, 1300
4702, 1299
4703, 1286
4704, 1335
4705, 1305
4706, 1287
4707, 1305
4708, 1285
4709, 1287
4710, 1344
4711, 1287
4712, 1285
4713, 1318
4714, 1309
4715, 1287
4716, 1288
4717, 1287
4718, 1312
4719, 1262
4720, 1338
4721, 1309
4722, 1287
4723, 1306
4724, 1285
4725, 1286
4726, 1288
4727, 1314
4728, 1269
4729, 1282
4730, 1342
4731, 1308
4732, 1276
4733, 1318
4734, 1313
4735, 1304
4736, 1283
4737, 1307
4738, 1299
4739, 1260
4740, 1288
4741, 1308
4742, 1335
4743, 1308
4744, 1338
4745, 1303
4746, 1341
4747, 1304
4748, 1301
4749, 1305
4750, 1325
4751, 1320
4752, 1287
4753, 1364
4754, 1287
4755, 1306
4756, 1309
4757, 1308
4758, 1342
4759, 1285
4760, 1306
4761, 1286
4762, 1306
4763, 1350
4764, 1263
4765, 1287
4766, 1306
4767, 1303
4768, 1306
4769, 1291
4770, 1299
4771, 1283
4772, 1336
4773, 1306
4774, 1307
4775, 1298
4776, 1300
4777, 1287
4778, 1307
4779, 1303
4780, 1287
4781, 1285
4782, 1285
4783, 1283
4784, 1284
4785, 1338
4786, 1285
4787, 1307
4788, 1359
4789, 1343
4790, 1329
4791, 1305
4792, 1337
4793, 1328
4794, 1306
4795, 1299
4796, 1273
4797, 1308
4798, 1286
4799, 1319
4800, 1306
4801, 1271
4802, 1312
4803, 1307
4804, 1343
4805, 1287
4806, 1333
4807, 1284
4808, 1318
4809, 1288
4810, 1331
4811, 1303
4812, 1288
4813, 1304
4814, 1303
4815, 1288
4816, 1332
4817, 1286
4818, 1308
4819, 1340
4820, 1313
4821, 1262
4822, 1282
4823, 1305
4824, 1303
4825, 1281
4826, 1284
4827, 1288
4828, 1283
4829, 1308
4830, 1291
4831, 1308
4832, 1329
4833, 1336
4834, 1328
4835, 1308
4836, 1330
4837, 1341
4838, 1304
4839, 1342
4840, 1287
4841, 1313
4842, 1327
4843, 1321
4844, 1311
4845, 1306
4846, 1315
4847, 1308
4848, 1342
4849, 1306
4850, 1296
4851, 1283
4852, 1281
4853, 1282
4854, 1308
4855, 1353
4856, 1284
4857, 1360
4858, 1304
4859, 1305
4860, 1308
4861, 1316
4862, 1283
4863, 1283
4864, 1286
4865, 1294
4866, 1285
4867, 1307
4868, 1334
4869, 1287
4870, 1306
4871, 1316
4872, 1282
4873, 1271
4874, 1322
4875, 1314
4876, 1313
4877, 1291
4878, 1306
4879, 1308
4880, 1313
4881, 1343
4882, 1307
4883, 1304
4884, 1304
4885, 1305
4886, 1307
4887, 1291
4888, 1322
4889, 1347
4890, 1310
4891, 1348
4892, 1338
4893, 1311
4894, 1317
4895, 1307
4896, 1288
4897, 1301
4898, 1383
4899, 1340
4900, 1307
4901, 1337
4902, 1306
4903, 1283
4904, 1298
4905, 1286
4906, 1289
4907, 1307
4908, 1316
4909, 1306
4910, 1307
4911, 1305
4912, 1306
4913, 1331
4914, 1356
4915, 1308
4916, 1323
4917, 1262
4918, 1306
4919, 1324
4920, 1326
4921, 1307
4922, 1284
4923, 1285
4924, 1338
4925, 1284
4926, 1288
4927, 1305
4928, 1287
4929, 1284
4930, 1319
4931, 1287
4932, 1304
4933, 1318
4934, 1293
4935, 1311
4936, 1341
4937, 1319
4938, 1311
4939, 1343
4940, 1306
4941, 1284
4942, 1308
4943, 1332
4944, 1318
4945, 1306
4946, 1304
4947, 1344
4948, 1287
4949, 1284
4950, 1284
4951, 1303
4952, 1308
4953, 1274
4954, 1366
4955, 1284
4956, 1313
4957, 1293
4958, 1283
4959, 1288
4960, 1307
4961, 1305
4962, 1287
4963, 1305
4964, 1338
4965, 1342
4966, 1288
4967, 1312
4968, 1317
4969, 1306
4970, 1304
4971, 1308
4972, 1308
4973, 1306
4974, 1284
4975, 1307
4976, 1296
4977, 1291
4978, 1309
4979, 1303
4980, 1310
4981, 1307
4982, 1308
4983, 1308
4984, 1314
4985, 1284
4986, 1328
4987, 1307
4988, 1308
4989, 1307
4990, 1332
4991, 1307
4992, 1307
4993, 1319
4994, 1285
4995, 1285
4996, 1346
4997, 1340
4998, 1312
4999, 1287
5000, 1308
5001, 1281
5002, 1282
5003, 1347
5004, 1303
5005, 1326
5006, 1282
5007, 1304
5008, 1290
5009, 1281
5010, 1282
5011, 1282
5012, 1283
5013, 1280
5014, 1281
5015, 1287
5016, 1296
5017, 1284
5018, 1281
5019, 1282
5020, 1286
5021, 1328
5022, 1304
5023, 1295
5024, 1282
5025, 1281
5026, 1292
5027, 1286
5028, 1298
5029, 1293
5030, 1294
5031, 1295
5032, 1283
5033, 1319
5034, 1283
5035, 1309
5036, 1294
5037, 1291
5038, 1305
5039, 1292
5040, 1319
5041, 1285
5042, 1309
5043, 1281
5044, 1293
5045, 1280
5046, 1281
5047, 1280
5048, 1358
5049, 1308
5050, 1288
5051, 1304
5052, 1282
5053, 1285
5054, 1291
5055, 1287
5056, 1288
5057, 1296
5058, 1296
5059, 1283
5060, 1283
5061, 1290
5062, 1284
5063, 1281
5064, 1284
5065, 1333
5066, 1307
5067, 1307
5068, 1307
5069, 1295
5070, 1302
5071, 1300
5072, 1286
5073, 1281
5074, 1288
5075, 1283
5076, 1280
5077, 1290
5078, 1280
5079, 1289
5080, 1346
5081, 1281
5082, 1303
5083, 1281
5084, 1281
5085, 1284
5086, 1328
5087, 1292
5088, 1321
5089, 1292
5090, 1285
5091, 1301
5092, 1286
5093, 1281
5094, 1302
5095, 1283
5096, 1334
5097, 1308
5098, 1333
5099, 1281
5100, 1284
5101, 1283
5102, 1282
5103, 1280
5104, 1285
5105, 1308
5106, 1282
5107, 1281
5108, 1287
5109, 1283
5110, 1284
5111, 1307
5112, 1298
5113, 1295
5114, 1301
5115, 1281
5116, 1314
5117, 1281
5118, 1298
5119, 1282
5120, 1298
5121, 1282
5122, 1292
5123, 1283
5124, 1296
5125, 1294
5126, 1315
5127, 1296
5128, 1306
5129, 1281
5130, 1293
5131, 1304
5132, 1284
5133, 1315
5134, 1307
5135, 1284
5136, 1297
5137, 1315
5138, 1309
5139, 1284
5140, 1296
5141, 1309
5142, 1297
5143, 1295
5144, 1284
5145, 1285
5146, 1282
5147, 1291
5148, 1282
5149, 1282
5150, 1284
5151, 1308
5152, 1286
5153, 1287
5154, 1296
5155, 1281
5156, 1293
5157, 1285
5158, 1317
5159, 1293
5160, 1285
5161, 1283
5162, 1284
5163, 1338
5164, 1295
5165, 1300
5166, 1293
5167, 1301
5168, 1284
5169, 1298
5170, 1332
5171, 1336
5172, 1282
5173, 1342
5174, 1286
5175, 1282
5176, 1306
5177, 1303
5178, 1292
5179, 1283
5180, 1320
5181, 1296
5182, 1280
5183, 1296
5184, 1283
5185, 1330
5186, 1284
5187, 1294
5188, 1300
5189, 1318
5190, 1314
5191, 1300
5192, 1296
5193, 1316
5194, 1299
5195, 1300
5196, 1286
5197, 1379
5198, 1282
5199, 1309
5200, 1291
5201, 1287
5202, 1287
5203, 1285
5204, 1284
5205, 1287
5206, 1323
5207, 1305
5208, 1283
5209, 1309
5210, 1280
5211, 1285
5212, 1286
5213, 1295
5214, 1285
5215, 1285
5216, 1332
5217, 1285
5218, 1340
5219, 1283
5220, 1286
5221, 1305
5222, 1312
5223, 2282
5224, 1294
5225, 1286
5226, 1297
5227, 1317
5228, 1290
5229, 1359
5230, 1287
5231, 1284
5232, 1316
5233, 1289
5234, 1285
5235, 1311
5236, 1337
5237, 1319
5238, 1349
5239, 1296
5240, 1289
5241, 1290
5242, 1316
5243, 1312
5244, 1287
5245, 1283
5246, 1326
5247, 1297
5248, 1320
5249, 1342
5250, 1283
5251, 1302
5252, 1354
5253, 1294
5254, 1286
5255, 1297
5256, 1301
5257, 1299
5258, 1285
5259, 1299
5260, 1282
5261, 1284
5262, 1287
5263, 1286
5264, 1286
5265, 1300
5266, 1321
5267, 1340
5268, 1300
5269, 1319
5270, 1336
5271, 1295
5272, 1285
5273, 1305
5274, 1296
5275, 1285
5276, 1303
5277, 1308
5278, 1297
5279, 1284
5280, 1305
5281, 1340
5282, 1289
5283, 1304
5284, 1298
5285, 1302
5286, 1318
5287, 1292
5288, 1282
5289, 1289
5290, 1287
5291, 1298
5292, 1292
5293, 1347
5294, 1303
5295, 1284
5296, 1316
5297, 1284
5298, 1337
5299, 1322
5300, 1281
5301, 1294
5302, 1298
5303, 1329
5304, 1370
5305, 1311
5306, 1341
5307, 1300
5308, 1287
5309, 1288
5310, 1292
5311, 1299
5312, 1282
5313, 1323
5314, 1288
5315, 1301
5316, 1292
5317, 1300
5318, 1305
5319, 1305
5320, 1308
5321, 1289
5322, 1284
5323, 1300
5324, 1299
5325, 1284
5326, 1313
5327, 1301
5328, 1316
5329, 1284
5330, 1317
5331, 1324
5332, 1286
5333, 1285
5334, 1321
5335, 1286
5336, 1287
5337, 1319
5338, 1319
5339, 1297
5340, 1291
5341, 1298
5342, 1306
5343, 1325
5344, 1327
5345, 1282
5346, 1345
5347, 1298
5348, 1338
5349, 1298
5350, 1319
5351, 1289
5352, 1283
5353, 1297
5354, 1309
5355, 1303
5356, 1285
5357, 1296
5358, 1303
5359, 1325
5360, 1302
5361, 1304
5362, 1288
5363, 1310
5364, 1283
5365, 1306
5366, 1311
5367, 1295
5368, 1364
5369, 1383
5370, 1307
5371, 1313
5372, 1305
5373, 1338
5374, 1300
5375, 1323
5376, 1283
5377, 1354
5378, 1316
5379, 1300
5380, 1331
5381, 1296
5382, 1310
5383, 1300
5384, 1292
5385, 1316
5386, 1330
5387, 1289
5388, 1289
5389, 1288
5390, 1285
5391, 1302
5392, 1301
5393, 1300
5394, 1303
5395, 1287
5396, 1301
5397, 1307
5398, 1295
5399, 1313
5400, 1284
5401, 1288
5402, 1289
5403, 1286
5404, 1301
5405, 1312
5406, 1297
5407, 1349
5408, 1348
5409, 1346
5410, 1296
5411, 1300
5412, 1345
5413, 1317
5414, 1305
5415, 1284
5416, 1293
5417, 1300
5418, 1282
5419, 1287
5420, 1317
5421, 1357
5422, 1284
5423, 1309
5424, 1343
5425, 1288
5426, 1337
5427, 1294
5428, 1321
5429, 1321
5430, 1287
5431, 1286
5432, 1300
5433, 1307
5434, 1310
5435, 1290
5436, 1306
5437, 1332
5438, 1313
5439, 1306
5440, 1282
5441, 1287
5442, 1298
5443, 1293
5444, 1284
5445, 1303
5446, 1309
5447, 1306
5448, 1296
5449, 1336
5450, 1295
5451, 1285
5452, 1286
5453, 1284
5454, 1339
5455, 1283
5456, 1308
5457, 1332
5458, 1300
5459, 1300
5460, 1353
5461, 1322
5462, 1330
5463, 1288
5464, 1284
5465, 1302
5466, 1290
5467, 1306
5468, 1288
5469, 1296
5470, 1317
5471, 1321
5472, 1316
5473, 1289
5474, 1299
5475, 1299
5476, 1286
5477, 1312
5478, 1295
5479, 1289
5480, 1283
5481, 1337
5482, 1313
5483, 1285
5484, 1290
5485, 1306
5486, 1289
5487, 1365
5488, 1322
5489, 1316
5490, 1296
5491, 1303
5492, 1328
5493, 1309
5494, 1287
5495, 1339
5496, 1306
5497, 1313
5498, 1312
5499, 1288
5500, 1323
5501, 1286
5502, 1298
5503, 1291
5504, 1297
5505, 1284
5506, 1286
5507, 1301
5508, 1287
5509, 1324
5510, 1284
5511, 1322
5512, 1302
5513, 1303
5514, 1287
5515, 1295
5516, 1284
5517, 1304
5518, 1287
5519, 1283
5520, 1339
5521, 1288
5522, 1307
5523, 1308
5524, 1301
5525, 1301
5526, 1370
5527, 1287
5528, 1315
5529, 1285
5530, 1303
5531, 1320
5532, 1298
5533, 1300
5534, 1306
5535, 1283
5536, 1302
5537, 1285
5538, 1319
5539, 1321
5540, 1295
5541, 1293
5542, 1304
5543, 1298
5544, 1324
5545, 1301
5546, 1315
5547, 1284
5548, 1296
5549, 1286
5550, 1284
5551, 1306
5552, 1314
5553, 1307
5554, 1300
5555, 1380
5556, 1295
5557, 1285
5558, 1294
5559, 1308
5560, 1296
5561, 1327
5562, 1284
5563, 1307
5564, 1295
5565, 1284
5566, 1291
5567, 1302
5568, 1310
5569, 1363
5570, 1315
5571, 1321
5572, 1306
5573, 1284
5574, 1325
5575, 1346
5576, 1284
5577, 1286
5578, 1283
5579, 1348
5580, 1310
5581, 1306
5582, 1288
5583, 1375
5584, 1341
5585, 1311
5586, 1315
5587, 1313
5588, 1288
5589, 1297
5590, 1301
5591, 1301
5592, 1289
5593, 1303
5594, 1348
5595, 1347
5596, 1335
5597, 1297
5598, 1295
5599, 1297
5600, 1303
5601, 1296
5602, 1337
5603, 1293
5604, 1299
5605, 1298
5606, 1302
5607, 1283
5608, 1305
5609, 1318
5610, 1294
5611, 1290
5612, 1293
5613, 1284
5614, 1300
5615, 1287
5616, 1300
5617, 1332
5618, 1292
5619, 1306
5620, 1307
5621, 1294
5622, 1300
5623, 1322
5624, 1283
5625, 1328
5626, 1353
5627, 1300
5628, 1308
5629, 1295
5630, 1299
5631, 1313
5632, 1284
5633, 1310
5634, 1293
5635, 1292
5636, 1299
5637, 1314
5638, 1308
5639, 1305
5640, 1305
5641, 1304
5642, 1300
5643, 1307
5644, 1330
5645, 1334
5646, 1322
5647, 1287
5648, 1304
5649, 1283
5650, 1288
5651, 1283
5652, 1291
5653, 1332
5654, 1283
5655, 1296
5656, 1319
5657, 1305
5658, 1310
5659, 1289
5660, 1334
5661, 1295
5662, 1306
5663, 1293
5664, 1335
5665, 1310
5666, 1301
5667, 1297
5668, 1319
5669, 1294
5670, 1322
5671, 1311
5672, 1303
5673, 1300
5674, 1340
5675, 1303
5676, 1361
5677, 1323
5678, 1317
5679, 1305
5680, 1292
5681, 1289
5682, 1336
5683, 1298
5684, 1285
5685, 1284
5686, 1303
5687, 1282
5688, 1283
5689, 1355
5690, 1318
5691, 1300
5692, 1303
5693, 1297
5694, 1307
5695, 1303
5696, 1330
5697, 1298
5698, 1343
5699, 1300
5700, 1299
5701, 1318
5702, 1320
5703, 1303
5704, 1322
5705, 1306
5706, 1292
5707, 1290
5708, 1322
5709, 1315
5710, 1306
5711, 1321
5712, 1298
5713, 1309
5714, 1292
5715, 1302
5716, 1282
5717, 1299
5718, 1310
5719, 1302
5720, 1323
5721, 1390
5722, 1354
5723, 1313
5724, 1284
5725, 1298
5726, 1303
5727, 1285
5728, 1300
5729, 1304
5730, 1346
5731, 1330
5732, 1290
5733, 1330
5734, 1289
5735, 1299
5736, 1323
5737, 1283
5738, 1298
5739, 1329
5740, 1323
5741, 1314
5742, 1292
5743, 1317
5744, 1295
5745, 1295
5746, 1288
5747, 1314
5748, 1299
5749, 1292
5750, 1315
5751, 1304
5752, 1299
5753, 1345
5754, 1286
5755, 1321
5756, 1306
5757, 1288
5758, 1310
5759, 1293
5760, 1292
5761, 1330
5762, 1302
5763, 1294
5764, 1314
5765, 1325
5766, 1319
5767, 1289
5768, 1345
5769, 1305
5770, 1321
5771, 1293
5772, 1298
5773, 1306
5774, 1306
5775, 1295
5776, 1288
5777, 1310
5778, 1306
5779, 1357
5780, 1303
5781, 1289
5782, 1316
5783, 1324
5784, 1288
5785, 1298
5786, 1284
5787, 1351
5788, 1285
5789, 1285
5790, 1294
5791, 1365
5792, 1305
5793, 1300
5794, 1317
5795, 1310
5796, 1309
5797, 1283
5798, 1292
5799, 1332
5800, 1310
5801, 1314
5802, 1313
5803, 1313
5804, 1301
5805, 1335
5806, 1306
5807, 1301
5808, 1341
5809, 1315
5810, 1284
5811, 1305
5812, 1282
5813, 1312
5814, 1353
5815, 1293
5816, 1284
5817, 1283
5818, 1293
5819, 1330
5820, 1301
5821, 1302
5822, 1288
5823, 1325
5824, 1338
5825, 1337
5826, 1326
5827, 1286
5828, 1308
5829, 1315
5830, 1320
5831, 1321
5832, 1282
5833, 1304
5834, 1316
5835, 1295
5836, 1301
5837, 1285
5838, 1294
5839, 1303
5840, 1315
5841, 1329
5842, 1321
5843, 1318
5844, 1316
5845, 1295
5846, 1326
5847, 1290
5848, 1320
5849, 1312
5850, 1332
5851, 1284
5852, 1305
5853, 1291
5854, 1286
5855, 1309
5856, 1315
5857, 1302
5858, 1336
5859, 1330
5860, 1319
5861, 1293
5862, 1314
5863, 1288
5864, 1296
5865, 1342
5866, 1297
5867, 1291
5868, 1309
5869, 1337
5870, 1327
5871, 1282
5872, 1312
5873, 1319
5874, 1296
5875, 1310
5876, 1306
5877, 1307
5878, 1358
5879, 1345
5880, 1287
5881, 1302
5882, 1314
5883, 1315
5884, 1284
5885, 1306
5886, 1302
5887, 1289
5888, 1325
5889, 1337
5890, 1330
5891, 1288
5892, 1317
5893, 1306
5894, 1305
5895, 1348
5896, 1308
5897, 1292
5898, 1321
5899, 1339
5900, 1321
5901, 1307
5902, 1308
5903, 1302
5904, 1329
5905, 1298
5906, 1307
5907, 1334
5908, 1297
5909, 1311
5910, 1316
5911, 1304
5912, 1318
5913, 1311
5914, 1320
5915, 1324
5916, 1308
5917, 1325
5918, 1298
5919, 1306
5920, 1309
5921, 1333
5922, 1284
5923, 1314
5924, 1349
5925, 1325
5926, 1321
5927, 1360
5928, 1295
5929, 1316
5930, 1311
5931, 1331
5932, 1328
5933, 1322
5934, 1297
5935, 1321
5936, 1296
5937, 1307
5938, 1303
5939, 1302
5940, 1299
5941, 1319
5942, 1327
5943, 1301
5944, 1350
5945, 1314
5946, 1364
5947, 1321
5948, 1282
5949, 1328
5950, 1302
5951, 1313
5952, 1306
5953, 1314
5954, 1297
5955, 1324
5956, 1338
5957, 1303
5958, 1332
5959, 1324
5960, 1308
5961, 1308
5962, 1301
5963, 1310
5964, 1327
5965, 1325
5966, 1356
5967, 1316
5968, 1366
5969, 1331
5970, 1308
5971, 1285
5972, 1326
5973, 1307
5974, 1309
5975, 1287
5976, 1298
5977, 1346
5978, 1324
5979, 1320
5980, 1314
5981, 1332
5982, 1325
5983, 1287
5984, 1322
5985, 1329
5986, 1317
5987, 1347
5988, 1287
5989, 1324
5990, 1289
5991, 1324
5992, 1303
5993, 1306
5994, 1283
5995, 1309
5996, 1326
5997, 1347
5998, 1314
5999, 1309
6000, 1303
6001, 1284
6002, 1300
6003, 1304
6004, 1284
6005, 1311
6006, 1332
6007, 1287
6008, 1317
6009, 1303
6010, 1305
6011, 1303
6012, 1306
6013, 1365
6014, 1285
6015, 1313
6016, 1327
6017, 1348
6018, 1376
6019, 1304
6020, 1328
6021, 1334
6022, 1286
6023, 1290
6024, 1315
6025, 1347
6026, 1322
6027, 1358
6028, 1319
6029, 1299
6030, 1301
6031, 1299
6032, 1304
6033, 1294
6034, 1323
6035, 1352
6036, 1299
6037, 1309
6038, 1344
6039, 1294
6040, 1311
6041, 1284
6042, 1315
6043, 1300
6044, 1282
6045, 1335
6046, 1284
6047, 1314
6048, 1297
6049, 1312
6050, 1315
6051, 1351
6052, 1325
6053, 1327
6054, 1296
6055, 1302
6056, 1284
6057, 1288
6058, 1296
6059, 1314
6060, 1344
6061, 1332
6062, 1288
6063, 1342
6064, 1318
6065, 1306
6066, 1292
6067, 1315
6068, 1371
6069, 1310
6070, 1310
6071, 1286
6072, 1323
6073, 1308
6074, 1321
6075, 1358
6076, 1309
6077, 1297
6078, 1345
6079, 1305
6080, 1308
6081, 1343
6082, 1309
6083, 1305
6084, 1345
6085, 1301
6086, 1305
6087, 1299
6088, 1353
6089, 1284
6090, 1316
6091, 1305
6092, 1323
6093, 1288
6094, 1308
6095, 1322
6096, 1322
6097, 1304
6098, 1320
6099, 1285
6100, 1311
6101, 1314
6102, 1315
6103, 1298
6104, 1324
6105, 1310
6106, 1322
6107, 1290
6108, 1371
6109, 1286
6110, 1286
6111, 1301
6112, 1344
6113, 1316
6114, 1301
6115, 1318
6116, 1309
6117, 1340
6118, 1331
6119, 1285
6120, 1323
6121, 1306
6122, 1323
6123, 1307
6124, 1284
6125, 1323
6126, 1301
6127, 1350
6128, 1317
6129, 1314
6130, 1294
6131, 1313
6132, 1328
6133, 1283
6134, 1318
6135, 1287
6136, 1286
6137, 1326
6138, 1298
