Id, Latency
6137, 1299
6138, 1380
6139, 1342
6140, 1303
6141, 1335
6142, 1321
6143, 1368
6144, 1324
6145, 1324
6146, 1329
6147, 1319
6148, 1326
6149, 1314
6150, 1324
6151, 1353
6152, 1304
6153, 1322
6154, 1326
6155, 1325
6156, 1284
6157, 1309
6158, 1284
6159, 1338
6160, 1286
6161, 1324
6162, 1305
6163, 1332
6164, 1326
6165, 1282
6166, 1323
6167, 1326
6168, 1301
6169, 1285
6170, 1324
6171, 1354
6172, 1322
6173, 1302
6174, 1293
6175, 1323
6176, 1319
6177, 1322
6178, 1302
6179, 1301
6180, 1355
6181, 1314
6182, 1321
6183, 1344
6184, 1304
6185, 1306
6186, 1303
6187, 1351
6188, 1292
6189, 1303
6190, 1339
6191, 1300
6192, 1310
6193, 1306
6194, 1284
6195, 1325
6196, 1324
6197, 1328
6198, 1336
6199, 1343
6200, 1322
6201, 1330
6202, 1309
6203, 1323
6204, 1320
6205, 1298
6206, 1319
6207, 1299
6208, 1300
6209, 1323
6210, 1324
6211, 1358
6212, 1297
6213, 1322
6214, 1325
6215, 1325
6216, 1311
6217, 1322
6218, 1324
6219, 1376
6220, 1319
6221, 1322
6222, 1323
6223, 1312
6224, 1351
6225, 1286
6226, 1332
6227, 1341
6228, 1322
6229, 1321
6230, 1321
6231, 1305
6232, 1302
6233, 1317
6234, 1316
6235, 1323
6236, 1323
6237, 1330
6238, 1322
6239, 1319
6240, 1319
6241, 1286
6242, 1325
6243, 1318
6244, 1321
6245, 1320
6246, 1324
6247, 1331
6248, 1320
6249, 1318
6250, 1300
6251, 1318
6252, 1298
6253, 1305
6254, 1322
6255, 1322
6256, 1303
6257, 1331
6258, 1323
6259, 1319
6260, 1322
6261, 1354
6262, 1320
6263, 1347
6264, 1326
6265, 1321
6266, 1327
6267, 1298
6268, 1322
6269, 1360
6270, 1303
6271, 1324
6272, 1287
6273, 1321
6274, 1319
6275, 1308
6276, 1326
6277, 1340
6278, 1306
6279, 1324
6280, 1309
6281, 1305
6282, 1313
6283, 1323
6284, 1304
6285, 1315
6286, 1332
6287, 1321
6288, 1321
6289, 1347
6290, 1332
6291, 1305
6292, 1326
6293, 1334
6294, 1323
6295, 1282
6296, 1307
6297, 1322
6298, 1348
6299, 1321
6300, 1347
6301, 1308
6302, 1309
6303, 1325
6304, 1284
6305, 1322
6306, 1322
6307, 1322
6308, 1322
6309, 1320
6310, 1348
6311, 1326
6312, 1322
6313, 1308
6314, 1322
6315, 1320
6316, 1320
6317, 1299
6318, 1301
6319, 1330
6320, 1322
6321, 1325
6322, 1345
6323, 1322
6324, 1312
6325, 1323
6326, 1352
6327, 1321
6328, 1324
6329, 1300
6330, 1323
6331, 1319
6332, 1322
6333, 1330
6334, 1320
6335, 1302
6336, 1336
6337, 1329
6338, 1324
6339, 1354
6340, 1321
6341, 1312
6342, 1322
6343, 1350
6344, 1299
6345, 1302
6346, 1326
6347, 1297
6348, 1349
6349, 1323
6350, 1320
6351, 1321
6352, 1319
6353, 1311
6354, 1328
6355, 1324
6356, 1354
6357, 1324
6358, 1302
6359, 1322
6360, 1312
6361, 1326
6362, 1315
6363, 1313
6364, 1321
6365, 1380
6366, 1356
6367, 1331
6368, 1303
6369, 1322
6370, 1298
6371, 1321
6372, 1283
6373, 1347
6374, 1322
6375, 1328
6376, 1350
6377, 1321
6378, 1305
6379, 1313
6380, 1322
6381, 1345
6382, 1329
6383, 1324
6384, 1321
6385, 1320
6386, 1352
6387, 1322
6388, 1320
6389, 1286
6390, 1322
6391, 1365
6392, 1372
6393, 1321
6394, 1319
6395, 1312
6396, 1352
6397, 1330
6398, 1320
6399, 1328
6400, 1305
6401, 1297
6402, 1322
6403, 1323
6404, 1324
6405, 1342
6406, 1322
6407, 1316
6408, 1325
6409, 1345
6410, 1381
6411, 1371
6412, 1307
6413, 1319
6414, 1325
6415, 1343
6416, 1302
6417, 1318
6418, 1356
6419, 1325
6420, 1324
6421, 1326
6422, 1323
6423, 1306
6424, 1303
6425, 1327
6426, 1326
6427, 1325
6428, 1321
6429, 1341
6430, 1324
6431, 1302
6432, 1324
6433, 1293
6434, 1300
6435, 1320
6436, 1349
6437, 1329
6438, 1345
6439, 1358
6440, 1323
6441, 1324
6442, 1327
6443, 1325
6444, 1327
6445, 1319
6446, 1324
6447, 1303
6448, 1321
6449, 1319
6450, 1326
6451, 1323
6452, 1353
6453, 1321
6454, 1301
6455, 1308
6456, 1323
6457, 1309
6458, 1320
6459, 1307
6460, 1347
6461, 1321
6462, 1322
6463, 1323
6464, 1322
6465, 1294
6466, 1317
6467, 1319
6468, 1319
6469, 1329
6470, 1312
6471, 1323
6472, 1342
6473, 1325
6474, 1320
6475, 1322
6476, 1319
6477, 1323
6478, 1323
6479, 1298
6480, 1323
6481, 1299
6482, 1324
6483, 1309
6484, 1330
6485, 1305
6486, 1297
6487, 1358
6488, 1322
6489, 1324
6490, 1343
6491, 1323
6492, 1321
6493, 1322
6494, 1321
6495, 1324
6496, 1307
6497, 1324
6498, 1305
6499, 1326
6500, 1325
6501, 1322
6502, 1323
6503, 1321
6504, 1284
6505, 1321
6506, 1321
6507, 1305
6508, 1322
6509, 1333
6510, 1324
6511, 1323
6512, 1321
6513, 1303
6514, 1326
6515, 1319
6516, 1333
6517, 1341
6518, 1321
6519, 1326
6520, 1360
6521, 1347
6522, 1300
6523, 1348
6524, 1356
6525, 1321
6526, 1358
6527, 1318
6528, 1323
6529, 1320
6530, 1302
6531, 1323
6532, 1350
6533, 1321
6534, 1322
6535, 1302
6536, 1305
6537, 1326
6538, 1323
6539, 1326
6540, 1322
6541, 1357
6542, 1301
6543, 1324
6544, 1318
6545, 1324
6546, 1319
6547, 1326
6548, 1347
6549, 1320
6550, 1323
6551, 1324
6552, 1330
6553, 1323
6554, 1322
6555, 1319
6556, 1328
6557, 1301
6558, 1297
6559, 1320
6560, 1321
6561, 1348
6562, 1321
6563, 1310
6564, 1360
6565, 1320
6566, 1302
6567, 1343
6568, 1348
6569, 1337
6570, 1320
6571, 1319
6572, 1336
6573, 1283
6574, 1322
6575, 1323
6576, 1327
6577, 1320
6578, 1373
6579, 1319
6580, 1301
6581, 1302
6582, 1322
6583, 1326
6584, 1393
6585, 1320
6586, 1364
6587, 1321
6588, 1359
6589, 1327
6590, 1303
6591, 1319
6592, 1322
6593, 1323
6594, 1324
6595, 1309
6596, 1350
6597, 1322
6598, 1356
6599, 1323
6600, 1334
6601, 1378
6602, 1319
6603, 1324
6604, 1323
6605, 1357
6606, 1358
6607, 1297
6608, 1346
6609, 1297
6610, 1322
6611, 1322
6612, 1322
6613, 1300
6614, 1320
6615, 1322
6616, 1319
6617, 1322
6618, 1322
6619, 1318
6620, 1322
6621, 1323
6622, 1320
6623, 1321
6624, 1318
6625, 1323
6626, 1327
6627, 1334
6628, 1322
6629, 1323
6630, 1321
6631, 1321
6632, 1341
6633, 1325
6634, 1349
6635, 1318
6636, 1341
6637, 1319
6638, 1358
6639, 1323
6640, 1343
6641, 1319
6642, 1323
6643, 1307
6644, 1320
6645, 1303
6646, 1317
6647, 1326
6648, 1342
6649, 1324
6650, 1323
6651, 1319
6652, 1320
6653, 1322
6654, 1321
6655, 1311
6656, 1320
6657, 1324
6658, 1321
6659, 1300
6660, 1321
6661, 1328
6662, 1318
6663, 1322
6664, 1322
6665, 1322
6666, 1304
6667, 1322
6668, 1297
6669, 1342
6670, 1328
6671, 1318
6672, 1324
6673, 1324
6674, 1325
6675, 1357
6676, 1319
6677, 1319
6678, 1351
6679, 1323
6680, 1302
6681, 1317
6682, 1322
6683, 1323
6684, 1334
6685, 1344
6686, 1306
6687, 1304
6688, 1297
6689, 1309
6690, 1327
6691, 1352
6692, 1320
6693, 1321
6694, 1311
6695, 1350
6696, 1320
6697, 1320
6698, 1321
6699, 1334
6700, 1322
6701, 1361
6702, 1317
6703, 1342
6704, 1347
6705, 1321
6706, 1325
6707, 1310
6708, 1323
6709, 1321
6710, 1364
6711, 1320
6712, 1301
6713, 1327
6714, 1361
6715, 1318
6716, 1320
6717, 1319
6718, 1310
6719, 1359
6720, 1319
6721, 1362
6722, 1358
6723, 1324
6724, 1321
6725, 1321
6726, 1332
6727, 1321
6728, 1300
6729, 1360
6730, 1298
6731, 1302
6732, 1302
6733, 1311
6734, 1320
6735, 1325
6736, 1324
6737, 1324
6738, 1324
6739, 1324
6740, 1298
6741, 1359
6742, 1323
6743, 1319
6744, 1321
6745, 1321
6746, 1282
6747, 1324
6748, 1376
6749, 1297
6750, 1343
6751, 1322
6752, 1329
6753, 1302
6754, 1321
6755, 1317
6756, 1329
6757, 1319
6758, 1308
6759, 1360
6760, 1319
6761, 1320
6762, 1325
6763, 1322
6764, 1297
6765, 1319
6766, 1318
6767, 1322
6768, 1377
6769, 1331
6770, 1297
6771, 1361
6772, 1342
6773, 1332
6774, 1345
6775, 1297
6776, 1321
6777, 1341
6778, 1360
6779, 1339
6780, 1320
6781, 1351
6782, 1359
6783, 1301
6784, 1319
6785, 1358
6786, 1341
6787, 1326
6788, 1356
6789, 1322
6790, 1318
6791, 1342
6792, 1359
6793, 1320
6794, 1324
6795, 1319
6796, 1319
6797, 1325
6798, 1325
6799, 1306
6800, 1326
6801, 1326
6802, 1323
6803, 1339
6804, 1321
6805, 1321
6806, 1321
6807, 1320
6808, 1304
6809, 1321
6810, 1326
6811, 1324
6812, 1309
6813, 1320
6814, 1320
6815, 1320
6816, 1320
6817, 1354
6818, 1298
6819, 1325
6820, 1319
6821, 1328
6822, 1325
6823, 1347
6824, 1318
6825, 1320
6826, 1313
6827, 1300
6828, 1359
6829, 1319
6830, 1297
6831, 1356
6832, 1320
6833, 1340
6834, 1321
6835, 1325
6836, 1324
6837, 1300
6838, 1342
6839, 1320
6840, 1324
6841, 1361
6842, 1318
6843, 1323
6844, 1314
6845, 1298
6846, 1297
6847, 1321
6848, 1323
6849, 1346
6850, 1341
6851, 1356
6852, 1380
6853, 1319
6854, 1298
6855, 1327
6856, 1318
6857, 1319
6858, 1319
6859, 1318
6860, 1321
6861, 1320
6862, 1319
6863, 1320
6864, 1340
6865, 1321
6866, 1322
6867, 1320
6868, 1326
6869, 1340
6870, 1320
6871, 1326
6872, 1322
6873, 1358
6874, 1354
6875, 1320
6876, 1322
6877, 1323
6878, 1328
6879, 1340
6880, 1350
6881, 1322
6882, 1322
6883, 1325
6884, 1321
6885, 1321
6886, 1323
6887, 1326
6888, 1320
6889, 1302
6890, 1322
6891, 1323
6892, 1329
6893, 1323
6894, 1297
6895, 1321
6896, 1322
6897, 1320
6898, 1333
6899, 1297
6900, 1318
6901, 1315
6902, 1307
6903, 1322
6904, 1300
6905, 1328
6906, 1321
6907, 1323
6908, 1297
6909, 1321
6910, 1311
6911, 1320
6912, 1318
6913, 1319
6914, 1319
6915, 1322
6916, 1308
6917, 1321
6918, 1319
6919, 1381
6920, 1312
6921, 1340
6922, 1358
6923, 1322
6924, 1320
6925, 1324
6926, 1341
6927, 1359
6928, 1298
6929, 1324
6930, 1322
6931, 1328
6932, 1320
6933, 1319
6934, 1358
6935, 1343
6936, 1309
6937, 1323
6938, 1319
6939, 1322
6940, 1322
6941, 1358
6942, 1320
6943, 1321
6944, 1322
6945, 1321
6946, 1320
6947, 1324
6948, 1323
6949, 1325
6950, 1297
6951, 1354
6952, 1320
6953, 1340
6954, 1297
6955, 1321
6956, 1321
6957, 1324
6958, 1321
6959, 1323
6960, 1322
6961, 1321
6962, 1320
6963, 1323
6964, 1321
6965, 1321
6966, 1297
6967, 1344
6968, 1360
6969, 1324
6970, 1320
6971, 1320
6972, 1320
6973, 1325
6974, 1323
6975, 1328
6976, 1324
6977, 1318
6978, 1320
6979, 1353
6980, 1319
6981, 1322
6982, 1324
6983, 1337
6984, 1341
6985, 1319
6986, 1319
6987, 1361
6988, 1321
6989, 1333
6990, 1350
6991, 1319
6992, 1320
6993, 1320
6994, 1318
6995, 1360
6996, 1353
6997, 1342
6998, 1322
6999, 1322
7000, 1319
7001, 1348
7002, 1323
7003, 1320
7004, 1321
7005, 1321
7006, 1376
7007, 1363
7008, 1332
7009, 1319
7010, 1353
7011, 1321
7012, 1325
7013, 1321
7014, 1319
7015, 1320
7016, 1312
7017, 1339
7018, 1342
7019, 1320
7020, 1332
7021, 1356
7022, 1325
7023, 1319
7024, 1360
7025, 1322
7026, 1339
7027, 1319
7028, 1323
7029, 1326
7030, 1318
7031, 1344
7032, 1320
7033, 1375
7034, 1320
7035, 1320
7036, 1355
7037, 1326
7038, 1325
7039, 1322
7040, 1320
7041, 1322
7042, 1324
7043, 1356
7044, 1361
7045, 1324
7046, 1321
7047, 1324
7048, 1297
7049, 1313
7050, 1286
7051, 1326
7052, 1320
7053, 1355
7054, 1319
7055, 1321
7056, 1363
7057, 1321
7058, 1319
7059, 1318
7060, 1297
7061, 1329
7062, 1318
7063, 1305
7064, 1324
7065, 1382
7066, 1320
7067, 1297
7068, 1320
7069, 1320
7070, 1353
7071, 1321
7072, 1321
7073, 1325
7074, 1321
7075, 1311
7076, 1339
7077, 1320
7078, 1324
7079, 1345
7080, 1341
7081, 1321
7082, 1319
7083, 1297
7084, 1325
7085, 1325
7086, 1380
7087, 1320
7088, 1328
7089, 1351
7090, 1322
7091, 1357
7092, 1323
7093, 1318
7094, 1323
7095, 1319
7096, 1319
7097, 1320
7098, 1320
7099, 1322
7100, 1322
7101, 1358
7102, 1357
7103, 1311
7104, 1351
7105, 1321
7106, 1324
7107, 1320
7108, 1323
7109, 1302
7110, 1368
7111, 1322
7112, 1321
7113, 1324
7114, 1322
7115, 1371
7116, 1341
7117, 1338
7118, 1323
7119, 1320
7120, 1345
7121, 1358
7122, 1321
7123, 1314
7124, 1321
7125, 1322
7126, 1321
7127, 1320
7128, 1330
7129, 1353
7130, 1323
7131, 1322
7132, 1320
7133, 1343
7134, 1327
7135, 1319
7136, 1328
7137, 1320
7138, 1319
7139, 1319
7140, 1351
7141, 1362
7142, 1322
7143, 1322
7144, 1359
7145, 1322
7146, 1322
7147, 1319
7148, 1350
7149, 1322
7150, 1321
7151, 1297
7152, 1322
7153, 1321
7154, 1322
7155, 1358
7156, 1361
7157, 1321
7158, 1321
7159, 1324
7160, 1320
7161, 1360
7162, 1366
7163, 1321
7164, 1297
7165, 1323
7166, 1297
7167, 1323
7168, 1322
7169, 1318
7170, 1365
7171, 1350
7172, 1321
7173, 1299
7174, 1322
7175, 1321
7176, 1326
7177, 1361
7178, 1324
7179, 1322
7180, 1352
7181, 1322
7182, 1320
7183, 1322
7184, 1325
7185, 1335
7186, 1361
7187, 1322
7188, 1360
7189, 1320
7190, 1342
7191, 1323
7192, 1357
7193, 1322
7194, 1299
7195, 1338
7196, 1384
7197, 1308
7198, 1281
7199, 1402
7200, 1321
7201, 1327
7202, 1318
7203, 1342
7204, 1350
7205, 1320
7206, 1319
7207, 1314
7208, 1359
7209, 1320
7210, 1342
7211, 1327
7212, 1320
7213, 1354
7214, 1320
7215, 1318
7216, 1319
7217, 1325
7218, 1319
7219, 1361
7220, 1353
7221, 1326
7222, 1319
7223, 1301
7224, 1302
7225, 1297
7226, 1322
7227, 1320
7228, 1324
7229, 1302
7230, 1358
7231, 1344
7232, 1324
7233, 1320
7234, 1320
7235, 1361
7236, 1297
7237, 1314
7238, 1321
7239, 1319
7240, 1302
7241, 1360
7242, 1325
7243, 1324
7244, 1339
7245, 1319
7246, 1326
7247, 1320
7248, 1321
7249, 1363
7250, 1320
7251, 1321
7252, 1321
7253, 1323
7254, 1321
7255, 1297
7256, 1357
7257, 1369
7258, 1339
7259, 1341
7260, 1318
7261, 1318
7262, 1318
7263, 1327
7264, 1304
7265, 1311
7266, 1320
7267, 1322
7268, 1298
7269, 1322
7270, 1321
7271, 1335
7272, 1323
7273, 1324
7274, 1340
7275, 1322
7276, 1327
7277, 1341
7278, 1300
7279, 1327
7280, 1319
7281, 1320
7282, 1341
7283, 1319
7284, 1318
7285, 1356
7286, 1357
7287, 1320
7288, 1298
7289, 1298
7290, 1320
7291, 1326
7292, 1340
7293, 1366
7294, 1322
7295, 1322
7296, 1346
7297, 1320
7298, 1359
7299, 1300
7300, 1361
7301, 1323
7302, 1319
7303, 1297
7304, 1343
7305, 1319
7306, 1300
7307, 1319
7308, 1320
7309, 1321
7310, 1321
7311, 1322
7312, 1359
7313, 1322
7314, 1320
7315, 1323
7316, 1320
7317, 1358
7318, 1350
7319, 1286
7320, 1320
7321, 1341
7322, 1318
7323, 1304
7324, 1297
7325, 1351
7326, 1311
7327, 1352
7328, 1299
7329, 1354
7330, 1322
7331, 1320
7332, 1325
7333, 1320
7334, 1297
7335, 1325
7336, 1322
7337, 1297
7338, 1320
7339, 1383
7340, 1321
7341, 1318
7342, 1320
7343, 1322
7344, 1319
7345, 1323
7346, 1318
7347, 1309
7348, 1321
7349, 1322
7350, 1322
7351, 1314
7352, 1324
7353, 1320
7354, 1332
7355, 1378
7356, 1363
7357, 1301
7358, 1357
7359, 1322
7360, 1360
7361, 1322
7362, 1361
7363, 1343
7364, 1353
7365, 1307
7366, 1341
7367, 1324
7368, 1298
7369, 1326
7370, 1359
7371, 1319
7372, 1322
7373, 1313
7374, 1320
7375, 1320
7376, 1367
7377, 1322
7378, 1324
7379, 1319
7380, 1300
7381, 1320
7382, 1323
7383, 1324
7384, 1321
7385, 1361
7386, 1308
7387, 1334
7388, 1320
7389, 1308
7390, 1305
7391, 1330
7392, 1357
7393, 1319
7394, 1298
7395, 1337
7396, 1320
7397, 1351
7398, 1323
7399, 1343
7400, 1318
7401, 1323
7402, 1366
7403, 1322
7404, 1318
7405, 1354
7406, 1320
7407, 1318
7408, 1320
7409, 1321
7410, 1341
7411, 1298
7412, 1322
7413, 1340
7414, 1319
7415, 1322
7416, 1352
7417, 1298
7418, 1329
7419, 1322
7420, 1342
7421, 1323
7422, 1321
7423, 1323
7424, 1320
7425, 1298
7426, 1323
7427, 1318
7428, 1318
7429, 1378
7430, 1359
7431, 1352
7432, 1320
7433, 1321
7434, 1298
7435, 1321
7436, 1319
7437, 1321
7438, 1322
7439, 1361
7440, 1326
7441, 1331
7442, 1323
7443, 1319
7444, 1322
7445, 1358
7446, 1360
7447, 1315
7448, 1357
7449, 1358
7450, 1320
7451, 1318
7452, 1299
7453, 1355
7454, 1341
7455, 1313
7456, 1319
7457, 1370
7458, 1319
7459, 1320
7460, 1349
7461, 1343
7462, 1297
7463, 1322
7464, 1321
7465, 1351
7466, 1321
7467, 1301
7468, 1320
7469, 1322
7470, 1342
7471, 1346
7472, 1309
7473, 1320
7474, 1354
7475, 1358
7476, 1362
7477, 1359
7478, 1323
7479, 1356
7480, 1321
7481, 1325
7482, 1325
7483, 1321
7484, 1323
7485, 1321
7486, 1320
7487, 1320
7488, 1359
7489, 1343
7490, 1358
7491, 1322
7492, 1355
7493, 1388
7494, 1323
7495, 1297
7496, 1311
7497, 1320
7498, 1319
7499, 1323
7500, 1357
7501, 1320
7502, 1360
7503, 1321
7504, 1317
7505, 1323
7506, 1325
7507, 1320
7508, 1356
7509, 1326
7510, 1321
7511, 1322
7512, 1323
7513, 1360
7514, 1357
7515, 1359
7516, 1323
7517, 1319
7518, 1353
7519, 1313
7520, 1358
7521, 1321
7522, 1307
7523, 1348
7524, 1321
7525, 1358
7526, 1297
7527, 1318
7528, 1357
7529, 1330
7530, 1340
7531, 1298
7532, 1315
7533, 1319
7534, 1340
7535, 1320
7536, 1357
7537, 1318
7538, 1342
7539, 1335
7540, 1359
7541, 1319
7542, 1341
7543, 1341
7544, 1356
7545, 1325
7546, 1320
7547, 1323
7548, 1319
7549, 1327
7550, 1321
7551, 1373
7552, 1324
7553, 1322
7554, 1373
7555, 1318
7556, 1335
7557, 1308
7558, 1342
7559, 1327
7560, 1363
7561, 1342
7562, 1319
7563, 1366
7564, 1320
7565, 1324
7566, 1357
7567, 1302
7568, 1311
7569, 1367
7570, 1318
7571, 1341
7572, 1358
7573, 1321
7574, 1318
7575, 1321
7576, 1324
7577, 1320
7578, 1321
7579, 1342
7580, 1321
7581, 1359
7582, 1323
7583, 1356
7584, 1365
7585, 1321
7586, 1361
7587, 1321
7588, 1322
7589, 1339
7590, 1313
7591, 1400
7592, 1297
7593, 1299
7594, 1324
7595, 1320
7596, 1320
7597, 1323
7598, 1302
7599, 1320
7600, 1320
7601, 1313
7602, 1316
7603, 1323
7604, 1359
7605, 1298
7606, 1342
7607, 1321
7608, 1317
7609, 1299
7610, 1320
7611, 1322
7612, 1312
7613, 1331
7614, 1324
7615, 1320
7616, 1320
7617, 1322
7618, 1319
7619, 1333
7620, 1343
7621, 1320
7622, 1324
7623, 1305
7624, 1320
7625, 1322
7626, 1320
7627, 1335
7628, 1310
7629, 1319
7630, 1319
7631, 1298
7632, 1320
7633, 1327
7634, 1322
7635, 1371
7636, 1320
7637, 1359
7638, 1353
7639, 1339
7640, 1322
7641, 1320
7642, 1323
7643, 1323
7644, 1377
7645, 1322
7646, 1322
7647, 1357
7648, 1354
7649, 1360
7650, 1347
7651, 1365
7652, 1360
7653, 1353
7654, 1319
7655, 1321
7656, 1320
7657, 1352
7658, 1327
7659, 1341
7660, 1327
7661, 1326
7662, 1321
7663, 1320
7664, 1388
7665, 1321
7666, 1337
7667, 1350
7668, 1321
7669, 1324
7670, 1321
7671, 1321
7672, 1358
7673, 1322
7674, 1319
7675, 1324
7676, 1375
7677, 1320
7678, 1320
7679, 1320
7680, 1322
7681, 1346
7682, 1346
7683, 1306
7684, 1337
7685, 1324
7686, 1322
7687, 1302
7688, 1306
7689, 1354
7690, 1319
7691, 1328
7692, 1327
7693, 1320
7694, 1358
7695, 1320
7696, 1319
7697, 1363
7698, 1304
7699, 1323
7700, 1321
7701, 1324
7702, 1323
7703, 1321
7704, 1321
7705, 1321
7706, 1320
7707, 1321
7708, 1352
7709, 1315
7710, 1331
7711, 1298
7712, 1297
7713, 1323
7714, 1322
7715, 1353
7716, 1321
7717, 1319
7718, 1308
7719, 1324
7720, 1297
7721, 1363
7722, 1302
7723, 1319
7724, 1361
7725, 1320
7726, 1320
7727, 1361
7728, 1318
7729, 1325
7730, 1362
7731, 1320
7732, 1321
7733, 1320
7734, 1326
7735, 1344
7736, 1363
7737, 1318
7738, 1357
7739, 1365
7740, 1338
7741, 1320
7742, 1374
7743, 1320
7744, 1319
7745, 1388
7746, 1320
7747, 1323
7748, 1330
7749, 1297
7750, 1325
7751, 1342
7752, 1322
7753, 1320
7754, 1320
7755, 1325
7756, 1321
7757, 1321
7758, 1320
7759, 1320
7760, 1340
7761, 1322
7762, 1320
7763, 1321
7764, 1322
7765, 1320
7766, 1341
7767, 1320
7768, 1318
7769, 1321
7770, 1328
7771, 1360
7772, 1306
7773, 1305
7774, 1323
7775, 1358
7776, 1336
7777, 1395
7778, 1324
7779, 1302
7780, 1321
7781, 1355
7782, 1364
7783, 1322
7784, 1320
7785, 1320
7786, 1304
7787, 1322
7788, 1318
7789, 1323
7790, 1330
7791, 1320
7792, 1357
7793, 1341
7794, 1350
7795, 1320
7796, 1343
7797, 1343
7798, 1318
7799, 1304
7800, 1322
7801, 1319
7802, 1325
7803, 1343
7804, 1353
7805, 1298
7806, 1357
7807, 1325
7808, 1360
7809, 1320
7810, 1320
7811, 1359
7812, 1379
7813, 1359
7814, 1320
7815, 1350
7816, 1319
7817, 1320
7818, 1307
7819, 1325
7820, 1319
7821, 1360
7822, 1320
7823, 1323
7824, 1319
7825, 1320
7826, 1323
7827, 1320
7828, 1322
7829, 1346
7830, 1326
7831, 1298
7832, 1348
7833, 1361
7834, 1321
7835, 1320
7836, 1361
7837, 1324
7838, 1326
7839, 1322
7840, 1311
7841, 1321
7842, 1340
7843, 1321
7844, 1321
7845, 1381
7846, 1324
7847, 1319
7848, 1334
7849, 1356
7850, 1354
7851, 1300
7852, 1358
7853, 1341
7854, 1320
7855, 1359
7856, 1322
7857, 1319
7858, 1322
7859, 1315
7860, 1341
7861, 1356
7862, 1330
7863, 1320
7864, 1356
7865, 1321
7866, 1322
7867, 1324
7868, 1340
7869, 1367
7870, 1322
7871, 1340
7872, 1322
7873, 1321
7874, 1325
7875, 1313
7876, 1323
7877, 1320
7878, 1320
7879, 1320
7880, 1363
7881, 1318
7882, 1362
7883, 1358
7884, 1342
7885, 1320
7886, 1357
7887, 1321
7888, 1342
7889, 1323
7890, 1309
7891, 1324
7892, 1320
7893, 1321
7894, 1352
7895, 1322
7896, 1320
7897, 1357
7898, 1339
7899, 1320
7900, 1322
7901, 1320
7902, 1353
7903, 1322
7904, 1354
7905, 1322
7906, 1321
7907, 1321
7908, 1320
7909, 1359
7910, 1308
7911, 1357
7912, 1341
7913, 1321
7914, 1350
7915, 1324
7916, 1322
7917, 1317
7918, 1323
7919, 1359
7920, 1323
7921, 1363
7922, 1326
7923, 1344
7924, 1339
7925, 1320
7926, 1321
7927, 1358
7928, 1341
7929, 1362
7930, 1321
7931, 1321
7932, 1299
7933, 1323
7934, 1318
7935, 1329
7936, 1318
7937, 1319
7938, 1320
7939, 1341
7940, 1328
7941, 1324
7942, 1320
7943, 1321
7944, 1358
7945, 1321
7946, 1323
7947, 1322
7948, 1364
7949, 1334
7950, 1335
7951, 1355
7952, 1320
7953, 1341
7954, 1362
7955, 1321
7956, 1320
7957, 1331
7958, 1311
7959, 1384
7960, 1375
7961, 1356
7962, 1320
7963, 1321
7964, 1354
7965, 1320
7966, 1322
7967, 1326
7968, 1323
7969, 1297
7970, 1314
7971, 1297
7972, 1319
7973, 1360
7974, 1324
7975, 1359
7976, 1320
7977, 1323
7978, 1357
7979, 1344
7980, 1322
7981, 1321
7982, 1321
7983, 1326
7984, 1310
7985, 1319
7986, 1319
7987, 1354
7988, 1336
7989, 1321
7990, 1338
7991, 1323
7992, 1322
7993, 1323
7994, 1318
7995, 1297
7996, 1322
7997, 1341
7998, 1324
7999, 1309
8000, 1356
8001, 1329
8002, 1321
8003, 1320
8004, 1305
8005, 1357
8006, 1319
8007, 1353
8008, 1307
8009, 1320
8010, 1297
8011, 1321
8012, 1318
8013, 1321
8014, 1318
8015, 1320
8016, 1322
8017, 1321
8018, 1357
8019, 1360
8020, 1320
8021, 1320
8022, 1321
8023, 1381
8024, 1374
8025, 1320
8026, 1334
8027, 1319
8028, 1352
8029, 1359
8030, 1322
8031, 1321
8032, 1325
8033, 1326
8034, 1320
8035, 1358
8036, 1321
8037, 1359
8038, 1357
8039, 1361
8040, 1360
8041, 1345
8042, 1359
8043, 1319
8044, 1322
8045, 1319
8046, 1319
8047, 1339
8048, 1378
8049, 1325
8050, 1359
8051, 1361
8052, 1349
8053, 1358
8054, 1322
8055, 1322
8056, 1323
8057, 1351
8058, 1320
8059, 1346
8060, 1319
8061, 1360
8062, 1324
8063, 1338
8064, 1360
8065, 1320
8066, 1351
8067, 1299
8068, 1392
8069, 1345
8070, 1321
8071, 1354
8072, 1320
8073, 1338
8074, 1321
8075, 1310
8076, 1352
8077, 1340
8078, 1319
8079, 1323
8080, 1349
8081, 1358
8082, 1323
8083, 1326
8084, 1360
8085, 1320
8086, 1321
8087, 1315
8088, 1359
8089, 1321
8090, 1322
8091, 1324
8092, 1320
8093, 1358
8094, 1320
8095, 1320
8096, 1348
8097, 1357
8098, 1320
8099, 1298
8100, 1342
8101, 1321
8102, 1321
8103, 1298
8104, 1321
8105, 1322
8106, 1320
8107, 1318
8108, 1322
8109, 1319
8110, 1299
8111, 1319
8112, 1327
8113, 1319
8114, 1337
8115, 1314
8116, 1297
8117, 1345
8118, 1320
8119, 1320
8120, 1322
8121, 1320
8122, 1318
8123, 1345
8124, 1319
8125, 1340
8126, 1361
8127, 1323
8128, 1297
8129, 1318
8130, 1297
8131, 1323
8132, 1313
8133, 1318
8134, 1356
8135, 1318
