Id, Latency
4140, 1435
4141, 1446
4142, 1424
4143, 1426
4144, 1449
4145, 1480
4146, 1430
4147, 1434
4148, 1454
4149, 1456
4150, 1419
4151, 1424
4152, 1429
4153, 1445
4154, 1428
4155, 1424
4156, 1443
4157, 1434
4158, 1451
4159, 1426
4160, 1430
4161, 1430
4162, 1443
4163, 1431
4164, 1467
4165, 1439
4166, 1428
4167, 1433
4168, 1427
4169, 1434
4170, 1460
4171, 1440
4172, 1441
4173, 1439
4174, 1446
4175, 1433
4176, 1435
4177, 1426
4178, 1450
4179, 1450
4180, 1439
4181, 1444
4182, 1456
4183, 1434
4184, 1459
4185, 1453
4186, 1461
4187, 1482
4188, 1428
4189, 1456
4190, 1458
4191, 1456
4192, 1449
4193, 1431
4194, 1452
4195, 1430
4196, 1463
4197, 1437
4198, 1429
4199, 1440
4200, 1439
4201, 1455
4202, 1429
4203, 1448
4204, 1423
4205, 1442
4206, 1440
4207, 1429
4208, 1429
4209, 1416
4210, 1432
4211, 1437
4212, 1449
4213, 1443
4214, 1438
4215, 1442
4216, 1432
4217, 1447
4218, 1440
4219, 1428
4220, 1433
4221, 1452
4222, 1458
4223, 1427
4224, 1442
4225, 1465
4226, 1429
4227, 1434
4228, 1451
4229, 1439
4230, 1432
4231, 1456
4232, 1437
4233, 1449
4234, 1447
4235, 1443
4236, 1445
4237, 1428
4238, 1450
4239, 1450
4240, 1452
4241, 1434
4242, 1456
4243, 1438
4244, 1426
4245, 1448
4246, 1458
4247, 1448
4248, 1464
4249, 1436
4250, 1445
4251, 1443
4252, 1437
4253, 1430
4254, 1459
4255, 1442
4256, 1449
4257, 1452
4258, 1445
4259, 1461
4260, 1464
4261, 1457
4262, 1469
4263, 1425
4264, 1460
4265, 1455
4266, 1441
4267, 1458
4268, 1452
4269, 1441
4270, 1467
4271, 1445
4272, 1448
4273, 1431
4274, 1455
4275, 1455
4276, 1431
4277, 1449
4278, 1428
4279, 1442
4280, 1440
4281, 1439
4282, 1429
4283, 1434
4284, 1431
4285, 1441
4286, 1452
4287, 1441
4288, 1447
4289, 1448
4290, 1438
4291, 1480
4292, 1458
4293, 1439
4294, 1431
4295, 1431
4296, 1436
4297, 1438
4298, 1441
4299, 1431
4300, 1430
4301, 1428
4302, 1427
4303, 1477
4304, 1438
4305, 1438
4306, 1440
4307, 1438
4308, 1449
4309, 1427
4310, 1444
4311, 1430
4312, 1438
4313, 1457
4314, 1494
4315, 1447
4316, 1430
4317, 1464
4318, 1442
4319, 1443
4320, 1434
4321, 1434
4322, 1443
4323, 1432
4324, 1451
4325, 1461
4326, 1443
4327, 1445
4328, 1432
4329, 1438
4330, 1424
4331, 1444
4332, 1454
4333, 1427
4334, 1430
4335, 1441
4336, 1443
4337, 1457
4338, 1430
4339, 1433
4340, 1453
4341, 1440
4342, 1436
4343, 1458
4344, 1444
4345, 1444
4346, 1433
4347, 1449
4348, 1443
4349, 1456
4350, 1429
4351, 1441
4352, 1434
4353, 1469
4354, 1431
4355, 1444
4356, 1428
4357, 1427
4358, 1445
4359, 1426
4360, 1506
4361, 1430
4362, 1448
4363, 1426
4364, 1461
4365, 1431
4366, 1443
4367, 1438
4368, 1449
4369, 1438
4370, 1439
4371, 1446
4372, 1443
4373, 1440
4374, 1454
4375, 1460
4376, 1453
4377, 1433
4378, 1440
4379, 1459
4380, 1439
4381, 1441
4382, 1453
4383, 1440
4384, 1435
4385, 1439
4386, 1439
4387, 1430
4388, 1445
4389, 1428
4390, 1431
4391, 1425
4392, 1444
4393, 1442
4394, 1428
4395, 1456
4396, 1448
4397, 1437
4398, 1429
4399, 1428
4400, 1429
4401, 1455
4402, 1434
4403, 1435
4404, 1427
4405, 1425
4406, 1438
4407, 1444
4408, 1431
4409, 1437
4410, 1442
4411, 1458
4412, 1455
4413, 1436
4414, 1442
4415, 1419
4416, 1431
4417, 1458
4418, 1439
4419, 1434
4420, 1428
4421, 1427
4422, 1444
4423, 1431
4424, 1427
4425, 1443
4426, 1437
4427, 1439
4428, 1437
4429, 1424
4430, 1448
4431, 1430
4432, 1438
4433, 1441
4434, 1428
4435, 1443
4436, 1453
4437, 1441
4438, 1429
4439, 1438
4440, 1428
4441, 1430
4442, 1450
4443, 1489
4444, 1441
4445, 1423
4446, 1457
4447, 1438
4448, 1453
4449, 1432
4450, 1444
4451, 1432
4452, 1450
4453, 1443
4454, 1442
4455, 1440
4456, 1469
4457, 1447
4458, 1444
4459, 1449
4460, 1440
4461, 1426
4462, 1430
4463, 1424
4464, 1445
4465, 1441
4466, 1430
4467, 1456
4468, 1427
4469, 1440
4470, 1441
4471, 1425
4472, 1437
4473, 1429
4474, 1437
4475, 1456
4476, 1449
4477, 1443
4478, 1453
4479, 1432
4480, 1442
4481, 1463
4482, 1439
4483, 1431
4484, 1431
4485, 1439
4486, 1446
4487, 1440
4488, 1451
4489, 1441
4490, 1444
4491, 1432
4492, 1481
4493, 1448
4494, 1430
4495, 1439
4496, 1430
4497, 1433
4498, 1460
4499, 1438
4500, 1429
4501, 1427
4502, 1441
4503, 1435
4504, 1441
4505, 1423
4506, 1460
4507, 1436
4508, 1434
4509, 1439
4510, 1441
4511, 1452
4512, 1481
4513, 1442
4514, 1431
4515, 1460
4516, 1428
4517, 1437
4518, 1421
4519, 1455
4520, 1454
4521, 1430
4522, 1438
4523, 1425
4524, 1442
4525, 1479
4526, 1430
4527, 1433
4528, 1428
4529, 1439
4530, 1443
4531, 1429
4532, 1438
4533, 1443
4534, 1427
4535, 1430
4536, 1439
4537, 1456
4538, 1440
4539, 1442
4540, 1449
4541, 1451
4542, 1457
4543, 1440
4544, 1440
4545, 1451
4546, 1429
4547, 1434
4548, 1432
4549, 1455
4550, 1440
4551, 1436
4552, 1451
4553, 1449
4554, 1431
4555, 1443
4556, 1423
4557, 1455
4558, 1433
4559, 1449
4560, 1443
4561, 1429
4562, 1423
4563, 1439
4564, 1435
4565, 1440
4566, 1461
4567, 1424
4568, 1434
4569, 1465
4570, 1452
4571, 1444
4572, 1451
4573, 1441
4574, 1432
4575, 1462
4576, 1443
4577, 1445
4578, 1432
4579, 1441
4580, 1426
4581, 1429
4582, 1442
4583, 1450
4584, 1455
4585, 1434
4586, 1449
4587, 1439
4588, 1438
4589, 1457
4590, 1432
4591, 1441
4592, 1438
4593, 1440
4594, 1414
4595, 1454
4596, 1451
4597, 1434
4598, 1464
4599, 1432
4600, 1470
4601, 1421
4602, 1430
4603, 1442
4604, 1448
4605, 1439
4606, 1439
4607, 1431
4608, 1425
4609, 1426
4610, 1430
4611, 1465
4612, 1430
4613, 1440
4614, 1427
4615, 1458
4616, 1440
4617, 1438
4618, 1440
4619, 1448
4620, 1483
4621, 1438
4622, 1451
4623, 1437
4624, 1438
4625, 1439
4626, 1441
4627, 1440
4628, 1441
4629, 1439
4630, 1432
4631, 1445
4632, 1432
4633, 1428
4634, 1450
4635, 1438
4636, 1443
4637, 1431
4638, 1439
4639, 1444
4640, 1438
4641, 1438
4642, 1429
4643, 1458
4644, 1453
4645, 1436
4646, 1440
4647, 1423
4648, 1464
4649, 1441
4650, 1443
4651, 1431
4652, 1443
4653, 1441
4654, 1435
4655, 1445
4656, 1458
4657, 1426
4658, 1427
4659, 1453
4660, 1430
4661, 1430
4662, 1434
4663, 1461
4664, 1431
4665, 1456
4666, 1438
4667, 1431
4668, 1431
4669, 1441
4670, 1440
4671, 1441
4672, 1465
4673, 1443
4674, 1439
4675, 1458
4676, 1441
4677, 1439
4678, 1451
4679, 1447
4680, 1446
4681, 1431
4682, 1445
4683, 1438
4684, 1447
4685, 1439
4686, 1468
4687, 1443
4688, 1433
4689, 1462
4690, 1428
4691, 1442
4692, 1432
4693, 1483
4694, 1435
4695, 1443
4696, 1440
4697, 1443
4698, 1431
4699, 1440
4700, 1440
4701, 1450
4702, 1455
4703, 1451
4704, 1429
4705, 1428
4706, 1453
4707, 1461
4708, 1444
4709, 1455
4710, 1454
4711, 1429
4712, 1441
4713, 1432
4714, 1457
4715, 1442
4716, 1438
4717, 1438
4718, 1450
4719, 1426
4720, 1433
4721, 1442
4722, 1427
4723, 1458
4724, 1445
4725, 1430
4726, 1455
4727, 1436
4728, 1431
4729, 1454
4730, 1455
4731, 1463
4732, 1453
4733, 1458
4734, 1433
4735, 1440
4736, 1451
4737, 1437
4738, 1426
4739, 1425
4740, 1431
4741, 1428
4742, 1431
4743, 1494
4744, 1463
4745, 1443
4746, 1458
4747, 1468
4748, 1431
4749, 1453
4750, 1445
4751, 1449
4752, 1462
4753, 1427
4754, 1428
4755, 1447
4756, 1435
4757, 1429
4758, 1442
4759, 1439
4760, 1449
4761, 1442
4762, 1444
4763, 1449
4764, 1418
4765, 1456
4766, 1440
4767, 1444
4768, 1456
4769, 1443
4770, 1441
4771, 1452
4772, 1425
4773, 1445
4774, 1430
4775, 1438
4776, 1427
4777, 1427
4778, 1461
4779, 1460
4780, 1441
4781, 1439
4782, 1437
4783, 1442
4784, 1429
4785, 1438
4786, 1431
4787, 1448
4788, 1451
4789, 1429
4790, 1431
4791, 1437
4792, 1436
4793, 1439
4794, 1438
4795, 1428
4796, 1432
4797, 1444
4798, 1437
4799, 1433
4800, 1432
4801, 1440
4802, 1442
4803, 1452
4804, 1442
4805, 1435
4806, 1442
4807, 1415
4808, 1459
4809, 1449
4810, 1448
4811, 1433
4812, 1442
4813, 1457
4814, 1440
4815, 1456
4816, 1453
4817, 1433
4818, 1466
4819, 1429
4820, 1428
4821, 1444
4822, 1454
4823, 1439
4824, 1426
4825, 1428
4826, 1429
4827, 1428
4828, 1466
4829, 1439
4830, 1430
4831, 1434
4832, 1440
4833, 1433
4834, 1468
4835, 1437
4836, 1458
4837, 1433
4838, 1441
4839, 1425
4840, 1442
4841, 1435
4842, 1424
4843, 1452
4844, 1426
4845, 1444
4846, 1431
4847, 1429
4848, 1458
4849, 1425
4850, 1432
4851, 1440
4852, 1429
4853, 1446
4854, 1430
4855, 1458
4856, 1461
4857, 1452
4858, 1505
4859, 1457
4860, 1425
4861, 1434
4862, 1442
4863, 1434
4864, 1427
4865, 1435
4866, 1441
4867, 1450
4868, 1432
4869, 1438
4870, 1429
4871, 1452
4872, 1430
4873, 1433
4874, 1452
4875, 1455
4876, 1462
4877, 1441
4878, 1444
4879, 1430
4880, 1450
4881, 1431
4882, 1465
4883, 1433
4884, 1427
4885, 1447
4886, 1442
4887, 1441
4888, 1440
4889, 1440
4890, 1432
4891, 1435
4892, 1433
4893, 1443
4894, 1431
4895, 1441
4896, 1441
4897, 1428
4898, 1436
4899, 1427
4900, 1449
4901, 1458
4902, 1445
4903, 1444
4904, 1439
4905, 1452
4906, 1456
4907, 1423
4908, 1438
4909, 1426
4910, 1442
4911, 1427
4912, 1452
4913, 1430
4914, 1454
4915, 1449
4916, 1445
4917, 1441
4918, 1442
4919, 1450
4920, 1439
4921, 1441
4922, 1441
4923, 1433
4924, 1430
4925, 1428
4926, 1433
4927, 1445
4928, 1450
4929, 1442
4930, 1449
4931, 1462
4932, 1439
4933, 1451
4934, 1427
4935, 1434
4936, 1427
4937, 1430
4938, 1440
4939, 1446
4940, 1443
4941, 1439
4942, 1434
4943, 1427
4944, 1453
4945, 1434
4946, 1438
4947, 1456
4948, 1437
4949, 1452
4950, 1429
4951, 1442
4952, 3921
4953, 1457
4954, 1457
4955, 1440
4956, 1447
4957, 1453
4958, 1438
4959, 1457
4960, 1441
4961, 1460
4962, 1450
4963, 1439
4964, 1459
4965, 1431
4966, 1440
4967, 1442
4968, 1433
4969, 1449
4970, 1436
4971, 1428
4972, 1432
4973, 1426
4974, 1438
4975, 1428
4976, 1441
4977, 1458
4978, 1432
4979, 1441
4980, 1445
4981, 1435
4982, 1441
4983, 1442
4984, 1445
4985, 1440
4986, 1429
4987, 1429
4988, 1431
4989, 1438
4990, 1455
4991, 1451
4992, 1437
4993, 1449
4994, 1453
4995, 1455
4996, 1437
4997, 1458
4998, 1429
4999, 1437
5000, 1462
5001, 1470
5002, 1473
5003, 1485
5004, 1494
5005, 1513
5006, 1474
5007, 1471
5008, 1479
5009, 1497
5010, 1476
5011, 1490
5012, 1464
5013, 1465
5014, 1470
5015, 1460
5016, 1470
5017, 1482
5018, 1492
5019, 1475
5020, 1490
5021, 1475
5022, 1490
5023, 1487
5024, 1471
5025, 1469
5026, 1472
5027, 1465
5028, 1483
5029, 1462
5030, 1464
5031, 1474
5032, 1460
5033, 1466
5034, 1462
5035, 1474
5036, 1470
5037, 1480
5038, 1479
5039, 1463
5040, 1464
5041, 1486
5042, 1485
5043, 1466
5044, 1460
5045, 1469
5046, 1462
5047, 1462
5048, 1486
5049, 1498
5050, 1472
5051, 1463
5052, 1495
5053, 1487
5054, 1486
5055, 1501
5056, 1471
5057, 1477
5058, 1475
5059, 1477
5060, 1520
5061, 1465
5062, 1463
5063, 1494
5064, 1497
5065, 1476
5066, 1492
5067, 1469
5068, 1476
5069, 1466
5070, 1507
5071, 1467
5072, 1467
5073, 1482
5074, 1468
5075, 1467
5076, 1474
5077, 1486
5078, 1466
5079, 1498
5080, 1485
5081, 1499
5082, 1525
5083, 1486
5084, 1498
5085, 1465
5086, 1475
5087, 1475
5088, 1473
5089, 1508
5090, 1471
5091, 1557
5092, 1471
5093, 1479
5094, 1464
5095, 1471
5096, 1474
5097, 1484
5098, 1481
5099, 1512
5100, 1468
5101, 1484
5102, 1469
5103, 1483
5104, 1482
5105, 1477
5106, 1465
5107, 1470
5108, 1489
5109, 1488
5110, 1510
5111, 1492
5112, 1476
5113, 1469
5114, 1499
5115, 1525
5116, 1478
5117, 1465
5118, 1476
5119, 1461
5120, 1493
5121, 1464
5122, 1470
5123, 1484
5124, 1511
5125, 1475
5126, 1496
5127, 1473
5128, 1476
5129, 1474
5130, 1503
5131, 1467
5132, 1474
5133, 1493
5134, 1471
5135, 1467
5136, 1470
5137, 1466
5138, 1473
5139, 1495
5140, 1562
5141, 1510
5142, 1454
5143, 1495
5144, 1459
5145, 1487
5146, 1476
5147, 1467
5148, 1474
5149, 1556
5150, 1476
5151, 1497
5152, 1478
5153, 1527
5154, 1465
5155, 1494
5156, 1485
5157, 1468
5158, 1501
5159, 1481
5160, 1467
5161, 1478
5162, 1473
5163, 1504
5164, 1469
5165, 1470
5166, 1480
5167, 1474
5168, 1477
5169, 1488
5170, 1476
5171, 1476
5172, 1475
5173, 1491
5174, 1469
5175, 1469
5176, 1485
5177, 1485
5178, 1495
5179, 1492
5180, 1466
5181, 1498
5182, 1506
5183, 1474
5184, 1470
5185, 1474
5186, 1516
5187, 1469
5188, 1494
5189, 1488
5190, 1488
5191, 1475
5192, 1494
5193, 1492
5194, 1479
5195, 1513
5196, 1475
5197, 1464
5198, 1474
5199, 1477
5200, 1500
5201, 1526
5202, 1492
5203, 1468
5204, 1471
5205, 1511
5206, 1479
5207, 1511
5208, 1477
5209, 1485
5210, 1499
5211, 1477
5212, 1476
5213, 1468
5214, 1515
5215, 1474
5216, 1469
5217, 1473
5218, 1489
5219, 1472
5220, 1489
5221, 1474
5222, 1476
5223, 1488
5224, 1472
5225, 1541
5226, 1485
5227, 1494
5228, 1479
5229, 1470
5230, 1468
5231, 1468
5232, 1483
5233, 1499
5234, 1463
5235, 1469
5236, 1508
5237, 1476
5238, 1490
5239, 1472
5240, 1462
5241, 1476
5242, 1485
5243, 1472
5244, 1485
5245, 1475
5246, 1461
5247, 1486
5248, 1475
5249, 1475
5250, 1493
5251, 1469
5252, 1476
5253, 1486
5254, 1470
5255, 1490
5256, 1470
5257, 1478
5258, 1478
5259, 1507
5260, 1480
5261, 1470
5262, 1485
5263, 1465
5264, 1472
5265, 1470
5266, 1476
5267, 1467
5268, 1497
5269, 1511
5270, 1485
5271, 1479
5272, 1467
5273, 1481
5274, 1468
5275, 1545
5276, 1468
5277, 1510
5278, 1481
5279, 1539
5280, 1477
5281, 1465
5282, 1522
5283, 1488
5284, 1479
5285, 1478
5286, 1477
5287, 1496
5288, 1457
5289, 1495
5290, 1477
5291, 1473
5292, 1470
5293, 1512
5294, 1477
5295, 1480
5296, 1464
5297, 1474
5298, 1486
5299, 1490
5300, 1491
5301, 1474
5302, 1464
5303, 1486
5304, 1468
5305, 1502
5306, 1472
5307, 1498
5308, 1488
5309, 1495
5310, 1474
5311, 1509
5312, 1475
5313, 1471
5314, 1505
5315, 1477
5316, 1477
5317, 1464
5318, 1492
5319, 1486
5320, 1464
5321, 1469
5322, 1490
5323, 1519
5324, 1477
5325, 1510
5326, 1503
5327, 1489
5328, 1475
5329, 1504
5330, 1487
5331, 1493
5332, 1491
5333, 1476
5334, 1477
5335, 1482
5336, 1470
5337, 1477
5338, 1477
5339, 1475
5340, 1481
5341, 1474
5342, 1473
5343, 1462
5344, 1472
5345, 1466
5346, 1483
5347, 1486
5348, 1467
5349, 1473
5350, 1476
5351, 1506
5352, 1469
5353, 1509
5354, 1468
5355, 1470
5356, 1471
5357, 1485
5358, 1460
5359, 1480
5360, 1471
5361, 1520
5362, 1496
5363, 1478
5364, 1472
5365, 1519
5366, 1477
5367, 1493
5368, 1481
5369, 1468
5370, 1484
5371, 1488
5372, 1480
5373, 1473
5374, 1468
5375, 1524
5376, 1487
5377, 1483
5378, 1470
5379, 1520
5380, 1479
5381, 1488
5382, 1480
5383, 1480
5384, 1482
5385, 1475
5386, 1485
5387, 1566
5388, 1479
5389, 1465
5390, 1489
5391, 1477
5392, 1466
5393, 1493
5394, 1507
5395, 1471
5396, 1461
5397, 1471
5398, 1458
5399, 1509
5400, 1471
5401, 1491
5402, 1490
5403, 1491
5404, 1477
5405, 1479
5406, 1474
5407, 1462
5408, 1480
5409, 1474
5410, 1474
5411, 1473
5412, 1465
5413, 1496
5414, 1488
5415, 1493
5416, 1469
5417, 1475
5418, 1491
5419, 1470
5420, 1473
5421, 1474
5422, 1473
5423, 1491
5424, 1469
5425, 1475
5426, 1494
5427, 1478
5428, 1492
5429, 1478
5430, 1488
5431, 1475
5432, 1471
5433, 1485
5434, 1482
5435, 1463
5436, 1481
5437, 1473
5438, 1483
5439, 1463
5440, 1469
5441, 1480
5442, 1479
5443, 1477
5444, 1459
5445, 1460
5446, 1498
5447, 1477
5448, 1481
5449, 1494
5450, 1459
5451, 1496
5452, 1479
5453, 1473
5454, 1461
5455, 1467
5456, 1470
5457, 1495
5458, 1503
5459, 1469
5460, 1493
5461, 1465
5462, 1464
5463, 1467
5464, 1472
5465, 1468
5466, 1473
5467, 1469
5468, 1470
5469, 1487
5470, 1483
5471, 1569
5472, 1497
5473, 1509
5474, 1508
5475, 1481
5476, 1486
5477, 1487
5478, 1493
5479, 1481
5480, 1467
5481, 1476
5482, 1481
5483, 1483
5484, 1466
5485, 1467
5486, 1476
5487, 1466
5488, 1482
5489, 1477
5490, 1475
5491, 1486
5492, 1494
5493, 1480
5494, 1469
5495, 1464
5496, 1485
5497, 1473
5498, 1471
5499, 1476
5500, 1472
5501, 1494
5502, 1463
5503, 1477
5504, 1480
5505, 1563
5506, 1509
5507, 1499
5508, 1465
5509, 1472
5510, 1480
5511, 1481
5512, 1476
5513, 1481
5514, 1477
5515, 1471
5516, 1483
5517, 1456
5518, 1473
5519, 1506
5520, 1479
5521, 1502
5522, 1458
5523, 1467
5524, 1473
5525, 1489
5526, 1476
5527, 1467
5528, 1473
5529, 1479
5530, 1484
5531, 1473
5532, 1480
5533, 1477
5534, 1473
5535, 1487
5536, 1478
5537, 1477
5538, 1470
5539, 1473
5540, 1491
5541, 1490
5542, 1497
5543, 1483
5544, 1467
5545, 1492
5546, 1474
5547, 1517
5548, 1475
5549, 1491
5550, 1470
5551, 1495
5552, 1478
5553, 1494
5554, 1468
5555, 1468
5556, 1470
5557, 1472
5558, 1490
5559, 1474
5560, 1460
5561, 1469
5562, 1513
5563, 1477
5564, 1497
5565, 1462
5566, 1482
5567, 1468
5568, 1481
5569, 1479
5570, 1471
5571, 1476
5572, 1475
5573, 1474
5574, 1473
5575, 1453
5576, 1475
5577, 1479
5578, 1489
5579, 1477
5580, 1471
5581, 1477
5582, 1504
5583, 1475
5584, 1459
5585, 1484
5586, 1479
5587, 1482
5588, 1469
5589, 1496
5590, 1461
5591, 1463
5592, 1476
5593, 1494
5594, 1478
5595, 1475
5596, 1473
5597, 1460
5598, 1551
5599, 1468
5600, 1477
5601, 1493
5602, 1493
5603, 1486
5604, 1485
5605, 1456
5606, 1480
5607, 1471
5608, 1474
5609, 1471
5610, 1498
5611, 1481
5612, 1488
5613, 1478
5614, 1485
5615, 1479
5616, 1480
5617, 1495
5618, 1473
5619, 1465
5620, 1490
5621, 1473
5622, 1474
5623, 1470
5624, 1461
5625, 1469
5626, 1486
5627, 1495
5628, 1484
5629, 1481
5630, 1481
5631, 1469
5632, 1496
5633, 1484
5634, 1480
5635, 1502
5636, 1473
5637, 1472
5638, 1486
5639, 1484
5640, 1495
5641, 1490
5642, 1493
5643, 1491
5644, 1486
5645, 1468
5646, 1470
5647, 1467
5648, 1475
5649, 1475
5650, 1501
5651, 1475
5652, 1505
5653, 1474
5654, 1485
5655, 1505
5656, 1478
5657, 1470
5658, 1498
5659, 1480
5660, 1469
5661, 1471
5662, 1489
5663, 1479
5664, 1485
5665, 1471
5666, 1483
5667, 1475
5668, 1486
5669, 1486
5670, 1492
5671, 1482
5672, 1485
5673, 1480
5674, 1476
5675, 1484
5676, 1488
5677, 1476
5678, 1505
5679, 1476
5680, 1470
5681, 1489
5682, 1470
5683, 1467
5684, 1482
5685, 1480
5686, 1487
5687, 1468
5688, 1473
5689, 1474
5690, 1496
5691, 1482
5692, 1478
5693, 1465
5694, 1469
5695, 1496
5696, 1491
5697, 1494
5698, 1471
5699, 1472
5700, 1495
5701, 1495
5702, 1484
5703, 1477
5704, 1475
5705, 1496
5706, 1480
5707, 1480
5708, 1483
5709, 1477
5710, 1480
5711, 1465
5712, 1496
5713, 1488
5714, 1486
5715, 1472
5716, 1473
5717, 1477
5718, 1473
5719, 1478
5720, 1469
5721, 1466
5722, 1463
5723, 1476
5724, 1486
5725, 1474
5726, 1482
5727, 1487
5728, 1489
5729, 1496
5730, 1484
5731, 1501
5732, 1481
5733, 1479
5734, 1474
5735, 1471
5736, 1479
5737, 1482
5738, 1466
5739, 1466
5740, 1471
5741, 1486
5742, 1479
5743, 1471
5744, 1489
5745, 1507
5746, 1472
5747, 1473
5748, 1469
5749, 1462
5750, 1466
5751, 1464
5752, 1532
5753, 1468
5754, 1478
5755, 1472
5756, 1480
5757, 1474
5758, 1468
5759, 1489
5760, 1473
5761, 1481
5762, 1459
5763, 1487
5764, 1470
5765, 1485
5766, 1493
5767, 1479
5768, 1473
5769, 1466
5770, 1506
5771, 1486
5772, 1472
5773, 1479
5774, 1460
5775, 1476
5776, 1469
5777, 1463
5778, 1478
5779, 1482
5780, 1479
5781, 1474
5782, 1477
5783, 1476
5784, 1468
5785, 1474
5786, 1508
5787, 1495
5788, 1490
5789, 1492
5790, 1468
5791, 1475
5792, 1463
5793, 1482
5794, 1473
5795, 1511
5796, 1476
5797, 1500
5798, 1460
5799, 1478
5800, 1499
5801, 1477
5802, 1575
5803, 1466
5804, 1481
5805, 1486
5806, 1490
5807, 1481
5808, 1465
5809, 1470
5810, 1514
5811, 1483
5812, 1474
5813, 1475
5814, 1471
5815, 1482
5816, 1511
5817, 1476
5818, 1490
5819, 1473
5820, 1509
5821, 1473
5822, 1471
5823, 1478
5824, 1475
5825, 1463
5826, 1483
5827, 1486
5828, 1479
5829, 1464
5830, 1479
5831, 1491
5832, 1467
5833, 1472
5834, 1479
5835, 1479
5836, 1470
5837, 1496
5838, 1491
5839, 1473
5840, 1491
5841, 1479
5842, 1489
5843, 1477
5844, 1496
5845, 1465
5846, 1478
5847, 1453
5848, 1481
5849, 1466
5850, 1502
5851, 1462
5852, 1471
5853, 1479
5854, 1478
5855, 1474
5856, 1474
5857, 1466
5858, 1472
5859, 1480
5860, 1467
5861, 1465
5862, 1459
5863, 1464
5864, 1487
5865, 1490
5866, 1482
5867, 1472
5868, 1473
5869, 1468
5870, 1492
5871, 1475
5872, 1491
5873, 1465
5874, 1464
5875, 1490
5876, 1470
5877, 1485
5878, 1483
5879, 1470
5880, 1484
5881, 1467
5882, 1494
5883, 1463
5884, 1466
5885, 1477
5886, 1474
5887, 1489
5888, 1475
5889, 1469
5890, 1473
5891, 1497
5892, 1487
5893, 1471
5894, 1464
5895, 1479
5896, 1476
5897, 1521
5898, 1469
5899, 1476
5900, 1469
5901, 1488
5902, 1494
5903, 1465
5904, 1483
5905, 1470
5906, 1465
5907, 1488
5908, 1512
5909, 1469
5910, 1482
5911, 1511
5912, 1494
5913, 1489
5914, 1475
5915, 1459
5916, 1491
5917, 1478
5918, 1463
5919, 1483
5920, 1475
5921, 1493
5922, 1474
5923, 1500
5924, 1469
5925, 1466
5926, 1467
5927, 1474
5928, 1463
5929, 1472
5930, 1483
5931, 1465
5932, 1470
5933, 1483
5934, 1480
5935, 1491
5936, 1485
5937, 1463
5938, 1468
5939, 1488
5940, 1487
5941, 1471
5942, 1473
5943, 1498
5944, 1483
5945, 1470
5946, 1493
5947, 1470
5948, 1467
5949, 1495
5950, 1481
5951, 1475
5952, 1499
5953, 1475
5954, 1487
5955, 1508
5956, 1484
5957, 1480
5958, 1484
5959, 1490
5960, 1486
5961, 1493
5962, 1492
5963, 1464
5964, 1479
5965, 1494
5966, 1487
5967, 1488
5968, 1477
5969, 1475
5970, 1490
5971, 1492
5972, 1512
5973, 1470
5974, 1499
5975, 1489
5976, 1515
5977, 1494
5978, 1497
5979, 1483
5980, 1496
5981, 1468
5982, 1487
5983, 1484
5984, 1480
5985, 1486
5986, 1477
5987, 1467
5988, 1471
5989, 1490
5990, 1461
5991, 1491
5992, 1479
5993, 1476
5994, 1494
5995, 1495
5996, 1476
5997, 1483
5998, 1478
5999, 1483
6000, 1472
6001, 1465
6002, 1475
6003, 1481
6004, 1492
6005, 1469
6006, 1473
6007, 1489
6008, 1495
6009, 1465
6010, 1480
6011, 1511
6012, 1488
6013, 1482
6014, 1480
6015, 1469
6016, 1491
6017, 1484
6018, 1470
6019, 1504
6020, 1480
6021, 1481
6022, 1492
6023, 1457
6024, 1509
6025, 1505
6026, 1470
6027, 1486
6028, 1499
6029, 1499
6030, 1491
6031, 1499
6032, 1486
6033, 1473
6034, 1470
6035, 1471
6036, 1481
6037, 1517
6038, 1488
6039, 1468
6040, 1481
6041, 1487
6042, 1477
6043, 1483
6044, 1467
6045, 1467
6046, 1503
6047, 1481
6048, 1483
6049, 1474
6050, 1491
6051, 1491
6052, 1476
6053, 1462
6054, 1481
6055, 1478
6056, 1494
6057, 1465
6058, 1460
6059, 1478
6060, 1478
6061, 1478
6062, 1475
6063, 1491
6064, 1468
6065, 1485
6066, 1502
6067, 1474
6068, 1471
6069, 1482
6070, 1478
6071, 1480
6072, 1471
6073, 1496
6074, 1468
6075, 1470
6076, 1487
6077, 1488
6078, 1496
6079, 1483
6080, 1486
6081, 1497
6082, 1486
6083, 1485
6084, 1467
6085, 1479
6086, 1485
6087, 1485
6088, 1470
6089, 1472
6090, 1490
6091, 1468
6092, 1465
6093, 1489
6094, 1487
6095, 1473
6096, 1505
6097, 1476
6098, 1478
6099, 1487
6100, 1483
6101, 1499
6102, 1471
6103, 1480
6104, 1464
6105, 1495
6106, 1493
6107, 1472
6108, 1471
6109, 1482
6110, 1495
6111, 1515
6112, 1489
6113, 1484
6114, 1484
6115, 1466
6116, 1479
6117, 1466
6118, 1497
6119, 1482
6120, 1460
6121, 1470
6122, 1488
6123, 1475
6124, 1469
6125, 1491
6126, 1483
6127, 1467
6128, 1482
6129, 1494
6130, 1468
6131, 1518
6132, 1466
6133, 1476
6134, 1477
6135, 1471
6136, 1485
6137, 1475
6138, 1479
